X,CH 1,CH 2,Start,Increment
ms, V, V,-3.000000e-02,5.000000e-05
45.533993,-8.80,4.20
45.553995,-8.80,4.20
45.573998,-8.80,4.20
45.594000,-8.80,0.40
45.614003,-8.80,4.20
45.634005,-9.00,4.20
45.654008,-8.80,4.20
45.674010,-8.80,4.20
45.694012,-8.80,0.60
45.714015,-8.80,4.20
45.734017,-8.80,4.20
45.754020,-8.80,4.20
45.774022,-9.00,0.60
45.794025,-8.80,0.60
45.814027,-8.80,4.20
45.834030,-8.80,4.20
45.854032,-8.80,4.20
45.874034,-9.00,0.40
45.894037,-8.80,0.60
45.914039,-8.80,4.20
45.934042,-8.80,4.20
45.954044,-8.80,4.20
45.974047,-8.80,0.60
45.994049,-8.80,0.60
46.014052,-8.80,4.20
46.034054,-8.80,4.20
46.054056,-8.80,4.20
46.074059,-8.80,0.60
46.094061,-8.80,0.40
46.114064,-8.80,4.20
46.134066,-8.80,4.20
46.154069,-8.80,4.20
46.174071,-8.80,0.40
46.194074,-8.80,0.60
46.214076,-8.80,4.20
46.234078,-8.80,4.20
46.254081,-8.80,4.20
46.274083,-8.80,0.40
46.294086,-8.40,4.20
46.314088,-8.80,4.20
46.334091,-8.80,4.20
46.354093,-8.80,4.20
46.374096,-8.80,0.60
46.394098,-8.80,4.20
46.414100,-8.80,4.20
46.434103,-8.80,4.20
46.454105,-8.80,4.20
46.474108,-8.80,0.40
46.494110,-8.80,4.20
46.514113,-8.80,4.20
46.534115,-9.00,4.20
46.554118,-8.80,4.20
46.574120,-8.80,0.60
46.594122,-8.80,4.20
46.614125,-8.80,4.20
46.634127,-8.80,4.20
46.654130,-8.80,4.20
46.674132,-8.80,0.40
46.694135,-8.80,4.20
46.714137,-8.80,4.20
46.734139,-8.80,4.20
46.754142,-8.80,4.20
46.774144,-8.80,0.60
46.794147,-8.80,4.20
46.814149,-8.80,4.20
46.834152,-8.80,4.20
46.854154,-8.80,4.20
46.874157,-8.80,0.80
46.894159,-8.80,4.20
46.914161,-8.80,4.20
46.934164,-8.80,4.20
46.954166,-9.20,0.40
46.974169,-8.80,0.40
46.994171,-8.80,4.20
47.014174,-8.80,4.20
47.034176,-8.80,4.20
47.054179,-8.80,0.40
47.074181,-8.80,0.60
47.094183,-8.80,4.20
47.114186,-8.80,4.20
47.134188,-8.80,4.20
47.154191,-8.80,0.40
47.174193,-8.80,0.40
47.194196,-8.80,4.20
47.214198,-8.80,4.20
47.234201,-8.80,4.20
47.254203,-8.80,0.40
47.274205,-8.80,0.60
47.294208,-8.80,4.20
47.314210,-8.80,4.20
47.334213,-8.80,4.20
47.354215,-8.80,0.60
47.374218,-8.80,0.60
47.394220,-8.80,4.20
47.414223,-8.80,4.20
47.434225,-8.80,4.20
47.454227,-8.80,0.60
47.474230,-8.40,4.20
47.494232,-8.80,4.20
47.514235,-8.80,4.20
47.534237,-8.80,4.20
47.554240,-8.80,0.60
47.574242,-8.80,4.20
47.594245,-8.80,4.20
47.614247,-8.80,4.20
47.634249,-8.80,4.20
47.654252,-8.80,0.60
47.674254,-8.80,4.20
47.694257,-8.80,4.20
47.714259,-8.80,4.20
47.734262,-9.00,4.20
47.754264,-8.80,0.60
47.774267,-8.80,4.20
47.794269,-8.80,4.20
47.814271,-8.80,4.20
47.834274,-8.80,4.20
47.854276,-8.80,0.60
47.874279,-8.80,4.20
47.894281,-8.80,4.20
47.914284,-8.80,4.20
47.934286,-8.80,4.20
47.954289,-8.80,0.60
47.974291,-8.80,4.20
47.994293,-8.80,4.20
48.014296,-8.80,4.20
48.034298,-8.80,4.20
48.054301,-8.80,0.40
48.074303,-8.80,4.20
48.094306,-8.80,4.20
48.114308,-8.80,4.20
48.134310,-9.20,0.40
48.154313,-8.80,0.60
48.174315,-8.80,4.20
48.194318,-8.80,4.20
48.214320,-8.80,4.20
48.234323,-9.00,0.40
48.254325,-8.80,0.40
48.274328,-8.80,4.20
48.294330,-8.80,4.20
48.314332,-8.80,4.20
48.334335,-8.80,0.40
48.354337,-8.80,0.60
48.374340,-8.80,4.20
48.394342,-8.80,4.20
48.414345,-8.80,4.20
48.434347,-8.80,0.40
48.454350,-8.80,0.40
48.474352,-8.80,4.00
48.494354,-8.80,4.20
48.514357,-8.80,4.20
48.534359,-8.80,0.60
48.554362,-9.00,0.40
48.574364,-8.80,4.20
48.594367,-8.80,4.20
48.614369,-8.80,4.20
48.634372,-8.80,0.40
48.654374,-8.40,4.20
48.674376,-8.80,4.20
48.694379,-8.80,4.20
48.714381,-8.80,4.20
48.734384,-8.80,0.40
48.754386,-8.80,4.20
48.774389,-8.80,4.20
48.794391,-8.80,4.20
48.814394,-8.80,4.20
48.834396,-8.80,0.60
48.854398,-8.80,4.20
48.874401,-8.80,4.20
48.894403,-8.80,4.20
48.914406,-8.80,4.20
48.934408,-9.00,0.40
48.954411,-8.80,4.20
48.974413,-8.80,4.20
48.994416,-8.80,4.20
49.014418,-8.80,4.20
49.034420,-8.80,0.60
49.054423,-8.80,4.20
49.074425,-8.80,4.20
49.094428,-8.80,4.20
49.114430,-8.80,4.20
49.134433,-9.00,0.40
49.154435,-8.80,4.20
49.174438,-8.80,4.20
49.194440,-8.80,4.20
49.214442,-8.80,4.20
49.234445,-8.80,0.40
49.254447,-8.80,4.20
49.274450,-8.80,4.20
49.294452,-8.80,4.20
49.314455,-9.20,0.40
49.334457,-9.00,0.60
49.354460,-8.80,4.20
49.374462,-8.80,4.20
49.394464,-8.80,4.20
49.414467,-8.80,0.40
49.434469,-8.80,0.60
49.454472,-8.80,4.20
49.474474,-8.80,4.20
49.494477,-8.80,4.20
49.514479,-8.80,0.40
49.534481,-8.80,0.60
49.554484,-8.80,4.20
49.574486,-8.80,4.20
49.594489,-8.80,4.20
49.614491,-8.80,0.60
49.634494,-8.80,0.60
49.654496,-8.80,4.20
49.674499,-8.80,4.20
49.694501,-8.80,4.20
49.714503,-8.80,0.40
49.734506,-8.80,0.60
49.754508,-8.80,4.20
49.774511,-8.80,4.20
49.794513,-8.80,4.20
49.814516,-8.80,0.40
49.834518,-8.40,4.20
49.854521,-8.80,4.20
49.874523,-8.80,4.20
49.894525,-8.80,4.20
49.914528,-8.80,0.60
49.934530,-8.80,4.20
49.954533,-8.80,4.20
49.974535,-8.80,4.20
49.994538,-8.80,4.20
50.014540,-8.80,0.60
50.034543,-8.80,4.20
50.054545,-8.80,4.20
50.074547,-8.80,4.20
50.094550,-8.80,4.20
50.114552,-8.80,0.60
50.134555,-8.80,4.20
50.154557,-8.80,4.20
50.174560,-8.80,4.20
50.194562,-8.80,4.20
50.214565,-8.80,0.40
50.234567,-8.80,4.20
50.254569,-8.80,4.20
50.274572,-8.80,4.20
50.294574,-8.80,4.20
50.314577,-8.80,0.60
50.334579,-8.80,4.20
50.354582,-8.80,4.20
50.374584,-8.80,4.20
50.394587,-8.40,0.80
50.414589,-8.80,0.40
50.434591,-8.80,4.20
50.454594,-8.80,4.20
50.474596,-8.80,4.20
50.494599,-9.20,0.60
50.514601,-8.80,0.60
50.534604,-8.80,4.20
50.554606,-8.80,4.20
50.574609,-8.80,4.20
50.594611,-9.00,0.40
50.614613,-8.80,0.60
50.634616,-8.80,4.20
50.654618,-9.00,4.20
50.674621,-8.80,4.20
50.694623,-8.80,0.40
50.714626,-8.80,0.40
50.734628,-9.00,4.20
50.754631,-8.80,4.20
50.774633,-8.80,4.20
50.794635,-8.80,0.60
50.814638,-9.00,0.60
50.834640,-8.80,4.20
50.854643,-8.80,4.20
50.874645,-8.80,4.20
50.894648,-8.80,0.40
50.914650,-8.80,0.40
50.934652,-8.80,4.20
50.954655,-8.80,4.20
50.974657,-8.80,4.20
50.994660,-8.80,0.60
51.014662,-8.40,4.20
51.034665,-8.80,4.20
51.054667,-8.80,4.20
51.074670,-8.80,4.20
51.094672,-8.80,0.40
51.114674,-8.80,4.20
51.134677,-8.80,4.20
51.154679,-8.80,4.20
51.174682,-8.80,4.20
51.194684,-9.00,0.40
51.214687,-8.80,4.20
51.234689,-8.80,4.20
51.254692,-8.80,4.20
51.274694,-8.80,4.20
51.294696,-8.80,0.60
51.314699,-8.80,4.20
51.334701,-8.80,4.20
51.354704,-8.80,4.20
51.374706,-8.80,4.20
51.394709,-8.80,0.40
51.414711,-8.80,4.20
51.434714,-8.80,4.20
51.454716,-8.80,4.20
51.474718,-8.80,4.20
51.494721,-8.80,0.60
51.514723,-8.80,4.20
51.534726,-8.80,4.20
51.554728,-8.80,4.20
51.574731,-8.80,0.40
51.594733,-8.80,0.40
51.614736,-8.80,4.20
51.634738,-8.80,4.20
51.654740,-8.80,4.20
51.674743,-9.20,0.40
51.694745,-8.80,0.60
51.714748,-8.80,4.20
51.734750,-8.80,4.20
51.754753,-8.80,4.20
51.774755,-8.80,0.40
51.794758,-8.80,0.60
51.814760,-8.80,4.20
51.834762,-8.80,4.20
51.854765,-9.00,4.20
51.874767,-8.80,0.40
51.894770,-9.00,0.40
51.914772,-8.80,4.20
51.934775,-8.80,4.20
51.954777,-8.80,4.20
51.974780,-8.80,0.40
51.994782,-8.80,0.40
52.014784,-8.80,4.20
52.034787,-8.80,4.20
52.054789,-8.80,4.20
52.074792,-8.80,0.60
52.094794,-8.80,0.40
52.114797,-9.00,4.20
52.134799,-8.80,4.20
52.154802,-8.80,4.20
52.174804,-8.80,0.60
52.194806,-8.40,4.20
52.214809,-8.80,4.20
52.234811,-8.80,4.20
52.254814,-9.00,4.20
52.274816,-8.80,0.40
52.294819,-8.80,4.20
52.314821,-8.80,4.20
52.334824,-8.80,4.20
52.354826,-8.80,4.20
52.374828,-8.80,0.40
52.394831,-8.80,4.20
52.414833,-8.80,4.20
52.434836,-8.80,4.20
52.454838,-8.80,4.20
52.474841,-8.80,0.40
52.494843,-8.80,4.20
52.514845,-8.80,4.20
52.534848,-8.80,4.20
52.554850,-8.80,4.20
52.574853,-8.80,0.40
52.594855,-8.80,4.20
52.614858,-8.80,4.20
52.634860,-8.80,4.20
52.654863,-8.80,4.20
52.674865,-9.00,0.60
52.694867,-8.80,4.20
52.714870,-8.80,4.20
52.734872,-8.80,4.20
52.754875,-9.00,0.40
52.774877,-8.80,0.40
52.794880,-8.80,4.20
52.814882,-8.80,4.20
52.834885,-8.80,4.20
52.854887,-9.00,0.40
52.874889,-8.80,0.40
52.894892,-8.80,4.20
52.914894,-8.80,4.20
52.934897,-8.80,4.20
52.954899,-9.00,0.60
52.974902,-8.80,0.60
52.994904,-9.00,4.20
53.014907,-8.80,4.20
53.034909,-8.80,4.20
53.054911,-9.00,0.40
53.074914,-8.80,0.40
53.094916,-8.80,4.20
53.114919,-8.80,4.20
53.134921,-8.80,4.20
53.154924,-8.80,0.60
53.174926,-8.80,0.60
53.194929,-8.80,4.20
53.214931,-8.80,4.20
53.234933,-8.80,4.20
53.254936,-8.80,0.60
53.274938,-8.80,0.40
53.294941,-8.80,4.20
53.314943,-8.80,4.20
53.334946,-8.80,4.20
53.354948,-8.80,0.60
53.374951,-8.40,4.20
53.394953,-8.80,4.20
53.414955,-8.80,4.20
53.434958,-8.80,4.20
53.454960,-8.80,0.60
53.474963,-8.80,4.20
53.494965,-8.80,4.20
53.514968,-8.80,4.20
53.534970,-8.80,4.20
53.554973,-8.80,0.40
53.574975,-8.80,4.20
53.594977,-8.80,4.20
53.614980,-8.80,4.20
53.634982,-8.80,4.20
53.654985,-8.80,0.40
53.674987,-8.80,4.20
53.694990,-8.80,4.20
53.714992,-8.80,4.20
53.734995,-8.80,4.20
53.754997,-8.80,0.40
53.774999,-8.80,4.20
53.795002,-8.80,4.20
53.815004,-8.80,4.20
53.835007,-8.80,4.20
53.855009,-8.80,0.40
53.875012,-8.80,4.20
53.895014,-8.80,4.20
53.915016,-8.80,4.20
53.935019,-9.00,0.40
53.955021,-8.80,0.60
53.975024,-8.80,4.20
53.995026,-8.80,4.20
54.015029,-8.80,4.20
54.035031,-9.00,0.40
54.055034,-8.80,0.40
54.075036,-8.80,4.20
54.095038,-8.80,4.20
54.115041,-8.80,4.20
54.135043,-8.80,0.40
54.155046,-8.80,0.80
54.175048,-8.80,4.20
54.195051,-8.80,4.20
54.215053,-8.80,4.20
54.235056,-8.80,0.60
54.255058,-8.80,0.40
54.275060,-8.80,4.20
54.295063,-8.80,4.20
54.315065,-8.80,4.20
54.335068,-8.80,0.60
54.355070,-8.80,0.40
54.375073,-8.80,4.20
54.395075,-8.80,4.00
54.415078,-8.80,4.20
54.435080,-8.80,0.40
54.455082,-8.80,0.40
54.475085,-8.80,4.20
54.495087,-8.80,4.20
54.515090,-8.80,4.20
54.535092,-8.80,0.40
54.555095,-8.40,4.20
54.575097,-8.80,4.20
54.595100,-8.80,4.20
54.615102,-8.80,4.20
54.635104,-8.80,0.60
54.655107,-8.80,4.20
54.675109,-8.80,4.20
54.695112,-8.80,4.20
54.715114,-8.80,4.20
54.735117,-8.80,0.60
54.755119,-9.00,4.20
54.775122,-8.80,4.20
54.795124,-8.80,4.20
54.815126,-8.80,4.20
54.835129,-8.80,0.40
54.855131,-8.80,4.20
54.875134,-8.80,4.20
54.895136,-8.80,4.20
54.915139,-8.80,4.20
54.935141,-8.80,0.40
54.955144,-8.80,4.20
54.975146,-8.80,4.20
54.995148,-8.80,4.20
55.015151,-8.80,4.20
55.035153,-8.80,0.40
55.055156,-8.80,4.20
55.075158,-8.80,4.20
55.095161,-8.80,4.20
55.115163,-9.00,0.40
55.135166,-8.80,0.60
55.155168,-8.80,4.20
55.175170,-8.80,4.20
55.195173,-8.80,4.20
55.215175,-9.00,0.40
55.235178,-8.80,0.60
55.255180,-8.80,4.20
55.275183,-8.80,4.20
55.295185,-8.80,4.20
55.315187,-8.80,0.40
55.335190,-8.80,0.60
55.355192,-8.80,4.20
55.375195,-8.80,4.20
55.395197,-8.80,4.20
55.415200,-8.80,0.60
55.435202,-8.80,0.60
55.455205,-8.80,4.20
55.475207,-8.80,4.20
55.495209,-8.80,4.20
55.515212,-8.80,0.60
55.535214,-8.80,0.60
55.555217,-8.80,4.20
55.575219,-8.80,4.20
55.595222,-8.80,4.20
55.615224,-8.80,0.60
55.635227,-9.00,0.60
55.655229,-8.80,4.20
55.675231,-8.80,4.20
55.695234,-8.80,4.20
55.715236,-8.80,0.40
55.735239,-8.60,4.20
55.755241,-9.00,4.20
55.775244,-8.80,4.20
55.795246,-8.80,4.20
55.815249,-8.80,0.60
55.835251,-8.80,4.20
55.855253,-8.80,4.20
55.875256,-8.80,4.20
55.895258,-8.80,4.20
55.915261,-8.80,0.40
55.935263,-8.80,4.20
55.955266,-8.80,4.20
55.975268,-8.80,4.20
55.995271,-9.00,4.20
56.015273,-8.80,0.80
56.035275,-8.80,4.20
56.055278,-8.80,4.20
56.075280,-8.80,4.20
56.095283,-8.80,4.20
56.115285,-8.80,0.40
56.135288,-8.80,4.20
56.155290,-8.80,4.20
56.175293,-8.80,4.20
56.195295,-8.80,4.20
56.215297,-8.80,0.60
56.235300,-8.80,4.20
56.255302,-8.80,4.20
56.275305,-8.80,4.20
56.295307,-9.20,0.40
56.315310,-8.80,0.40
56.335312,-8.80,4.20
56.355315,-8.80,4.20
56.375317,-8.80,4.20
56.395319,-9.00,0.40
56.415322,-8.80,0.60
56.435324,-8.80,4.20
56.455327,-8.80,4.20
56.475329,-8.80,4.20
56.495332,-8.80,0.60
56.515334,-8.80,0.60
56.535337,-8.80,4.20
56.555339,-9.00,4.20
56.575341,-8.80,4.20
56.595344,-8.80,0.40
56.615346,-8.80,0.40
56.635349,-8.80,4.20
56.655351,-8.80,4.20
56.675354,-8.80,4.20
56.695356,-8.80,0.60
56.715358,-8.80,0.40
56.735361,-8.80,4.20
56.755363,-8.80,4.20
56.775366,-8.80,4.20
56.795368,-8.80,0.60
56.815371,-8.80,0.40
56.835373,-8.80,4.20
56.855376,-8.80,4.20
56.875378,-8.80,4.20
56.895380,-8.80,0.40
56.915383,-8.60,4.20
56.935385,-8.80,4.20
56.955388,-8.80,4.20
56.975390,-8.80,4.20
56.995393,-9.00,0.40
57.015395,-8.80,4.20
57.035398,-8.80,4.20
57.055400,-8.80,4.20
57.075402,-8.80,4.20
57.095405,-9.00,0.40
57.115407,-8.80,4.20
57.135410,-8.80,4.20
57.155412,-8.80,4.20
57.175415,-8.80,4.20
57.195417,-8.80,0.40
57.215420,-8.80,4.20
57.235422,-8.80,4.20
57.255424,-8.80,4.20
57.275427,-8.80,4.20
57.295429,-8.80,0.40
57.315432,-8.80,4.20
57.335434,-8.80,4.20
57.355437,-8.80,4.20
57.375439,-8.80,4.20
57.395442,-8.80,0.40
57.415444,-8.80,4.20
57.435446,-8.80,4.20
57.455449,-8.80,4.20
57.475451,-9.20,0.40
57.495454,-8.80,0.40
57.515456,-8.80,4.20
57.535459,-8.80,4.20
57.555461,-8.80,4.20
57.575464,-9.00,0.40
57.595466,-8.80,0.40
57.615468,-8.80,4.20
57.635471,-8.80,4.20
57.655473,-8.80,4.20
57.675476,-8.80,0.60
57.695478,-8.80,0.40
57.715481,-8.80,4.20
57.735483,-8.80,4.20
57.755486,-8.80,4.20
57.775488,-9.00,0.60
57.795490,-8.80,0.40
57.815493,-8.80,4.20
57.835495,-8.80,4.20
57.855498,-8.80,4.20
57.875500,-8.80,0.60
57.895503,-8.80,0.60
57.915505,-8.80,4.20
57.935508,-8.80,4.20
57.955510,-8.80,4.20
57.975512,-8.80,0.60
57.995515,-8.80,0.60
58.015517,-8.80,4.20
58.035520,-8.80,4.20
58.055522,-8.80,4.20
58.075525,-8.80,0.60
58.095527,-8.40,4.20
58.115529,-8.80,4.20
58.135532,-8.80,4.20
58.155534,-8.80,4.20
58.175537,-8.80,0.60
58.195539,-8.80,4.20
58.215542,-8.80,4.20
58.235544,-8.80,4.20
58.255547,-8.80,4.20
58.275549,-9.00,0.60
58.295551,-8.80,4.20
58.315554,-8.80,4.20
58.335556,-8.80,4.20
58.355559,-8.80,4.20
58.375561,-8.80,0.60
58.395564,-8.80,4.20
58.415566,-8.80,4.20
58.435569,-8.80,4.20
58.455571,-8.80,4.20
58.475573,-8.80,0.60
58.495576,-8.80,4.20
58.515578,-8.80,4.20
58.535581,-8.80,4.20
58.555583,-8.80,4.20
58.575586,-8.80,0.40
58.595588,-8.80,4.20
58.615591,-8.80,4.20
58.635593,-8.80,4.20
58.655595,-9.20,0.40
58.675598,-8.80,0.60
58.695600,-8.80,4.20
58.715603,-8.80,4.20
58.735605,-8.80,4.20
58.755608,-9.00,0.40
58.775610,-8.80,0.80
58.795613,-8.80,4.20
58.815615,-8.80,4.20
58.835617,-9.00,4.20
58.855620,-9.00,0.40
58.875622,-8.80,0.60
58.895625,-8.80,4.20
58.915627,-8.80,4.20
58.935630,-8.80,4.20
58.955632,-9.00,0.60
58.975635,-8.80,0.40
58.995637,-8.80,4.20
59.015639,-8.80,4.20
59.035642,-8.80,4.20
59.055644,-9.00,0.60
59.075647,-8.80,0.60
59.095649,-8.80,4.20
59.115652,-8.80,4.20
59.135654,-8.80,4.20
59.155657,-8.80,0.40
59.175659,-8.60,4.20
59.195661,-8.80,4.20
59.215664,-8.80,4.20
59.235666,-8.80,4.20
59.255669,-8.80,0.40
59.275671,-8.60,4.20
59.295674,-8.80,4.20
59.315676,-8.80,4.20
59.335679,-8.80,4.20
59.355681,-8.80,0.80
59.375683,-8.80,4.20
59.395686,-8.80,4.20
59.415688,-8.80,4.20
59.435691,-8.80,4.20
59.455693,-8.80,0.40
59.475696,-8.80,4.20
59.495698,-8.80,4.20
59.515701,-8.80,4.20
59.535703,-8.80,4.20
59.555705,-9.00,0.40
59.575708,-8.80,4.20
59.595710,-9.00,4.20
59.615713,-8.80,4.20
59.635715,-8.80,4.20
59.655718,-9.00,0.60
59.675720,-8.80,4.20
59.695722,-8.80,4.20
59.715725,-8.80,4.20
59.735727,-8.80,4.20
59.755730,-8.80,0.40
59.775732,-8.80,4.20
59.795735,-8.80,4.20
59.815737,-8.80,4.20
59.835740,-9.20,0.40
59.855742,-8.80,0.60
59.875744,-8.80,4.20
59.895747,-8.80,4.20
59.915749,-8.80,4.20
59.935752,-9.00,0.40
59.955754,-8.80,0.40
59.975757,-8.80,4.20
59.995759,-8.80,4.20
60.015762,-9.00,4.20
60.035764,-8.80,0.40
60.055766,-9.00,0.60
60.075769,-8.80,4.20
60.095771,-8.80,4.20
60.115774,-8.80,4.20
60.135776,-8.80,0.40
60.155779,-8.80,0.80
60.175781,-8.80,4.20
60.195784,-8.80,4.20
60.215786,-8.80,4.20
60.235788,-8.80,0.60
60.255791,-8.80,0.40
60.275793,-8.80,4.20
60.295796,-8.80,4.20
60.315798,-8.80,4.20
60.335801,-9.00,0.40
60.355803,-9.00,0.60
60.375806,-8.80,0.40
60.395808,-8.80,0.60
60.415810,-8.80,0.60
60.435813,-8.80,0.60
60.455815,-8.80,0.60
60.475818,-8.80,0.60
60.495820,-8.80,0.40
60.515823,-8.80,0.60
60.535825,-8.80,0.60
60.555828,-8.80,0.60
60.575830,-8.80,0.60
60.595832,-8.80,0.60
60.615835,-8.80,0.60
60.635837,-9.00,0.60
60.655840,-8.80,0.40
60.675842,-8.80,0.40
60.695845,-8.80,0.60
60.715847,-8.80,0.60
60.735850,-8.80,0.60
60.755852,-8.80,0.60
60.775854,-8.80,0.40
60.795857,-8.80,0.40
60.815859,-8.80,0.60
60.835862,-8.80,0.40
60.855864,-8.80,0.60
60.875867,-8.80,0.60
60.895869,-8.80,0.40
60.915872,-8.80,0.60
60.935874,-9.00,0.40
60.955876,-8.80,0.60
60.975879,-8.80,0.40
60.995881,-8.80,0.60
61.015884,-8.80,0.60
61.035886,-8.80,0.60
61.055889,-8.80,0.60
61.075891,-8.80,0.60
61.095893,-8.80,0.60
61.115896,-8.80,0.40
61.135898,-8.80,0.60
61.155901,-8.80,0.40
61.175903,-8.80,0.40
61.195906,-8.80,0.60
61.215908,-8.80,0.60
61.235911,-8.80,0.60
61.255913,-8.80,0.60
61.275915,-9.00,0.60
61.295918,-8.80,0.60
61.315920,-8.80,0.40
61.335923,-9.00,0.60
61.355925,-8.80,0.60
61.375928,-8.80,0.60
61.395930,-8.80,0.40
61.415933,-8.80,0.40
61.435935,-8.80,0.60
61.455937,-8.80,0.60
61.475940,-8.80,0.60
61.495942,-8.80,0.40
61.515945,-8.80,0.40
61.535947,-8.80,0.40
61.555950,-8.80,0.60
61.575952,-8.80,0.40
61.595955,-8.80,0.60
61.615957,-8.80,0.40
61.635959,-8.80,0.40
61.655962,-8.80,0.60
61.675964,-8.80,0.40
61.695967,-8.80,0.60
61.715969,-8.80,0.60
61.735972,-8.80,0.60
61.755974,-8.80,0.40
61.775977,-8.80,0.60
61.795979,-8.80,0.40
61.815981,-8.80,0.60
61.835984,-8.80,0.40
61.855986,-8.80,0.60
61.875989,-8.80,0.40
61.895991,-8.80,0.60
61.915994,-8.80,0.60
61.935996,-8.80,0.60
61.955999,-8.80,0.60
61.976001,-8.80,0.40
61.996003,-8.80,0.40
62.016006,-8.80,0.60
62.036008,-8.80,0.40
62.056011,-8.80,0.60
62.076013,-8.80,0.60
62.096016,-8.80,0.60
62.116018,-8.80,0.40
62.136021,-8.80,0.60
62.156023,-8.80,0.60
62.176025,-8.80,0.60
62.196028,-8.80,0.80
62.216030,-8.80,0.60
62.236033,-8.80,0.60
62.256035,-8.80,0.40
62.276038,-8.80,0.60
62.296040,-8.80,0.60
62.316043,-8.80,0.40
62.336045,-8.80,0.40
62.356047,-8.80,0.80
62.376050,-8.80,0.60
62.396052,-8.80,0.60
62.416055,-8.80,0.60
62.436057,-8.80,0.60
62.456060,-8.80,0.40
62.476062,-8.80,0.60
62.496064,-8.80,0.60
62.516067,-8.80,0.60
62.536069,-8.80,0.60
62.556072,-8.80,0.60
62.576074,-8.80,4.20
62.596077,-8.80,0.60
62.616079,-8.80,0.60
62.636082,-8.80,4.20
62.656084,-8.80,4.20
62.676086,-8.80,4.20
62.696089,-9.00,0.60
62.716091,-8.60,4.20
62.736094,-8.80,4.20
62.756096,-8.80,4.20
62.776099,-8.80,4.20
62.796101,-8.80,0.60
62.816104,-8.80,4.20
62.836106,-9.00,4.20
62.856108,-8.80,4.20
62.876111,-8.80,4.20
62.896113,-9.00,0.60
62.916116,-8.80,4.20
62.936118,-8.80,4.20
62.956121,-8.80,4.20
62.976123,-9.00,4.20
62.996126,-8.80,0.60
63.016128,-8.80,4.20
63.036130,-8.80,4.20
63.056133,-8.80,4.20
63.076135,-8.80,4.20
63.096138,-8.80,0.40
63.116140,-8.80,4.20
63.136143,-8.80,4.20
63.156145,-8.80,4.20
63.176148,-8.80,4.20
63.196150,-8.80,0.40
63.216152,-8.80,4.20
63.236155,-8.80,4.20
63.256157,-8.80,4.20
63.276160,-8.80,4.20
63.296162,-8.80,0.40
63.316165,-8.80,4.20
63.336167,-8.80,4.20
63.356170,-8.80,4.20
63.376172,-9.20,0.40
63.396174,-8.80,0.60
63.416177,-8.80,4.20
63.436179,-8.80,4.20
63.456182,-8.80,4.20
63.476184,-9.00,0.40
63.496187,-9.00,0.60
63.516189,-8.80,4.20
63.536192,-8.80,4.20
63.556194,-8.80,4.20
63.576196,-8.80,0.40
63.596199,-8.80,0.60
63.616201,-8.80,4.20
63.636204,-8.80,4.20
63.656206,-8.80,4.20
63.676209,-9.00,0.40
63.696211,-8.80,0.60
63.716214,-8.80,4.20
63.736216,-8.80,4.20
63.756218,-8.80,4.20
63.776221,-8.80,0.60
63.796223,-8.80,0.60
63.816226,-8.80,4.20
63.836228,-8.80,4.20
63.856231,-8.80,4.20
63.876233,-8.80,0.60
63.896235,-8.40,4.20
63.916238,-8.80,4.20
63.936240,-8.80,4.20
63.956243,-8.80,4.20
63.976245,-8.80,0.60
63.996248,-8.80,4.20
64.016250,-8.80,4.20
64.036253,-8.80,4.20
64.056255,-8.80,4.20
64.076257,-8.80,0.40
64.096260,-8.80,4.20
64.116262,-8.80,4.20
64.136265,-8.80,4.20
64.156267,-8.80,4.20
64.176270,-8.80,0.60
64.196272,-8.80,4.20
64.216275,-8.80,4.20
64.236277,-8.80,4.20
64.256279,-8.80,4.20
64.276282,-8.80,0.60
64.296284,-8.80,4.20
64.316287,-8.80,4.20
64.336289,-8.80,4.20
64.356292,-8.80,4.20
64.376294,-8.80,0.40
64.396297,-8.80,4.20
64.416299,-8.80,4.20
64.436301,-8.80,4.20
64.456304,-8.80,4.20
64.476306,-8.80,0.60
64.496309,-8.80,4.20
64.516311,-8.80,4.20
64.536314,-8.80,4.20
64.556316,-9.20,0.40
64.576319,-8.80,0.40
64.596321,-8.80,4.20
64.616323,-8.80,4.20
64.636326,-8.80,4.20
64.656328,-9.00,0.60
64.676331,-8.80,0.40
64.696333,-8.80,4.20
64.716336,-8.80,4.20
64.736338,-8.80,4.20
64.756341,-9.00,0.40
64.776343,-8.80,0.60
64.796345,-8.80,4.20
64.816348,-8.80,4.20
64.836350,-8.80,4.20
64.856353,-8.80,0.60
64.876355,-8.80,0.60
64.896358,-8.80,4.20
64.916360,-8.80,4.20
64.936363,-8.80,4.20
64.956365,-8.80,0.60
64.976367,-8.80,0.60
64.996370,-8.80,4.20
65.016372,-8.80,4.20
65.036375,-9.00,4.20
65.056377,-8.80,0.40
65.076380,-8.40,4.20
65.096382,-8.80,4.20
65.116385,-8.80,4.20
65.136387,-8.80,4.20
65.156389,-8.80,0.60
65.176392,-8.60,4.20
65.196394,-8.80,4.20
65.216397,-8.80,4.20
65.236399,-8.80,4.20
65.256402,-8.80,0.60
65.276404,-8.80,4.20
65.296406,-8.80,4.20
65.316409,-8.80,4.20
65.336411,-8.80,4.20
65.356414,-8.80,0.40
65.376416,-8.80,4.20
65.396419,-8.80,4.20
65.416421,-8.80,4.20
65.436424,-8.80,4.20
