X,CH 1,CH 2,Start,Increment
µs, V, V,-6.000000e-04,1.000000e-06
13242.249127,-8.80,0.40
13242.649176,-9.00,0.60
13243.049224,-8.80,0.40
13243.449273,-8.80,0.60
13243.849322,-8.80,0.60
13244.249371,-8.80,0.60
13244.649420,-8.80,0.60
13245.049469,-8.80,0.60
13245.449518,-8.80,0.40
13245.849566,-8.80,0.60
13246.249615,-8.80,0.40
13246.649664,-8.60,4.20
13247.049713,-8.40,4.20
13247.449762,-8.40,4.20
13247.849811,-8.40,4.20
13248.249860,-8.80,4.20
13248.649908,-8.60,4.20
13249.049957,-8.60,4.20
13249.450006,-8.80,4.20
13249.850055,-8.80,4.20
13250.250104,-8.80,4.20
13250.650153,-8.80,4.20
13251.050202,-8.80,4.20
13251.450250,-9.00,4.20
13251.850299,-8.80,4.20
13252.250348,-8.80,4.20
13252.650397,-8.80,4.20
13253.050446,-8.80,4.20
13253.450495,-8.80,4.20
13253.850544,-8.80,4.20
13254.250592,-8.80,4.20
13254.650641,-8.80,4.20
13255.050690,-8.80,4.20
13255.450739,-8.80,4.20
13255.850788,-8.80,4.20
13256.250837,-8.80,4.20
13256.650886,-8.80,4.20
13257.050934,-8.80,4.20
13257.450983,-8.80,4.20
13257.851032,-8.80,4.20
13258.251081,-8.80,4.20
13258.651130,-8.80,4.20
13259.051179,-8.80,4.20
13259.451228,-8.80,4.20
13259.851276,-8.80,4.20
13260.251325,-8.80,4.20
13260.651374,-8.80,4.20
13261.051423,-8.80,4.20
13261.451472,-8.80,4.20
13261.851521,-8.80,4.20
13262.251570,-8.80,4.20
13262.651618,-8.80,4.20
13263.051667,-8.80,4.20
13263.451716,-8.80,4.20
13263.851765,-8.80,4.20
13264.251814,-8.80,4.20
13264.651863,-8.80,4.20
13265.051912,-8.80,4.20
13265.451960,-8.80,4.20
13265.852009,-8.80,4.20
13266.252058,-8.80,4.20
13266.652107,-8.80,4.20
13267.052156,-8.80,4.20
13267.452205,-8.80,4.20
13267.852254,-8.80,4.20
13268.252302,-8.80,4.20
13268.652351,-8.80,4.20
13269.052400,-8.80,4.20
13269.452449,-8.80,4.20
13269.852498,-8.80,4.20
13270.252547,-8.80,4.20
13270.652596,-8.80,4.20
13271.052644,-8.80,4.20
13271.452693,-8.80,4.20
13271.852742,-8.80,4.20
13272.252791,-8.80,4.20
13272.652840,-8.80,4.20
13273.052889,-8.80,4.20
13273.452938,-8.80,4.20
13273.852986,-8.80,4.20
13274.253035,-8.80,4.20
13274.653084,-8.80,4.20
13275.053133,-8.80,4.20
13275.453182,-8.80,4.20
13275.853231,-8.80,4.20
13276.253280,-8.80,4.20
13276.653328,-8.80,4.20
13277.053377,-8.80,4.20
13277.453426,-8.80,4.20
13277.853475,-8.80,4.20
13278.253524,-8.80,4.20
13278.653573,-8.80,4.20
13279.053622,-8.80,4.20
13279.453670,-8.80,4.20
13279.853719,-8.80,4.20
13280.253768,-8.80,4.20
13280.653817,-8.80,4.20
13281.053866,-8.80,4.20
13281.453915,-8.80,4.20
13281.853964,-8.80,4.20
13282.254012,-8.80,4.20
13282.654061,-8.80,4.20
13283.054110,-8.80,4.20
13283.454159,-8.80,4.20
13283.854208,-8.80,4.20
13284.254257,-8.80,4.20
13284.654306,-8.80,4.20
13285.054354,-8.80,4.20
13285.454403,-8.80,4.20
13285.854452,-8.80,4.20
13286.254501,-8.80,4.20
13286.654550,-8.80,4.20
13287.054599,-8.80,4.20
13287.454648,-8.80,4.20
13287.854696,-8.80,4.20
13288.254745,-8.80,4.20
13288.654794,-8.80,4.20
13289.054843,-8.80,4.20
13289.454892,-8.80,4.20
13289.854941,-8.80,4.20
13290.254990,-8.80,4.20
13290.655038,-8.80,4.20
13291.055087,-8.80,4.20
13291.455136,-8.80,4.20
13291.855185,-8.80,4.20
13292.255234,-8.80,4.20
13292.655283,-8.80,4.20
13293.055332,-8.80,4.20
13293.455380,-8.80,4.20
13293.855429,-8.80,4.20
13294.255478,-8.80,4.20
13294.655527,-8.80,4.20
13295.055576,-8.80,4.20
13295.455625,-8.80,4.20
13295.855674,-8.80,4.20
13296.255722,-8.80,4.20
13296.655771,-8.80,4.20
13297.055820,-8.80,4.20
13297.455869,-8.80,4.20
13297.855918,-8.80,4.20
13298.255967,-8.80,4.20
13298.656016,-8.80,4.20
13299.056064,-8.80,4.20
13299.456113,-8.80,4.20
13299.856162,-8.80,4.20
13300.256211,-8.80,4.20
13300.656260,-8.80,4.20
13301.056309,-8.80,4.20
13301.456358,-8.80,4.20
13301.856406,-8.80,4.20
13302.256455,-8.80,4.20
13302.656504,-8.80,4.20
13303.056553,-8.80,4.20
13303.456602,-8.80,4.20
13303.856651,-8.80,4.20
13304.256700,-8.80,4.20
13304.656749,-8.80,4.20
13305.056797,-8.80,4.20
13305.456846,-8.80,4.20
13305.856895,-8.80,4.20
13306.256944,-8.80,4.20
13306.656993,-8.80,4.20
13307.057042,-8.80,4.00
13307.457091,-8.80,4.20
13307.857139,-8.80,4.20
13308.257188,-8.80,4.20
13308.657237,-8.80,4.20
13309.057286,-8.80,4.20
13309.457335,-8.80,4.20
13309.857384,-8.80,4.20
13310.257433,-8.60,4.20
13310.657481,-8.80,4.20
13311.057530,-8.80,4.20
13311.457579,-8.80,4.20
13311.857628,-8.80,4.20
13312.257677,-8.80,4.20
13312.657726,-8.80,4.20
13313.057775,-8.80,4.20
13313.457823,-8.80,4.20
13313.857872,-8.80,4.20
13314.257921,-8.80,4.20
13314.657970,-8.80,4.20
13315.058019,-8.80,4.20
13315.458068,-8.80,4.20
13315.858117,-8.80,4.20
13316.258165,-9.00,0.40
13316.658214,-9.20,0.40
13317.058263,-9.20,0.40
13317.458312,-9.00,0.40
13317.858361,-9.00,0.40
13318.258410,-9.00,0.40
13318.658459,-8.80,0.60
13319.058507,-9.00,0.60
13319.458556,-9.00,0.40
13319.858605,-8.80,0.60
13320.258654,-8.80,0.40
13320.658703,-8.80,0.40
13321.058752,-8.80,0.60
13321.458801,-8.80,0.60
13321.858849,-8.80,0.60
13322.258898,-8.80,0.60
13322.658947,-8.80,0.60
13323.058996,-8.80,0.60
13323.459045,-8.80,0.40
13323.859094,-8.80,0.40
13324.259143,-8.80,0.60
13324.659191,-8.80,0.60
13325.059240,-8.80,0.60
13325.459289,-8.80,0.80
13325.859338,-8.80,0.60
13326.259387,-8.80,0.60
13326.659436,-8.80,0.60
13327.059485,-8.80,0.60
13327.459533,-8.80,0.60
13327.859582,-8.80,0.60
13328.259631,-8.80,0.60
13328.659680,-8.80,0.60
13329.059729,-8.80,0.60
13329.459778,-8.80,0.60
13329.859827,-8.80,0.60
13330.259875,-8.80,0.40
13330.659924,-8.80,0.40
13331.059973,-8.80,0.40
13331.460022,-8.80,0.60
13331.860071,-8.80,0.60
13332.260120,-8.80,0.60
13332.660169,-8.80,0.60
13333.060217,-8.80,0.40
13333.460266,-8.80,0.60
13333.860315,-8.80,0.60
13334.260364,-8.80,0.40
13334.660413,-8.80,0.60
13335.060462,-8.80,0.60
13335.460511,-8.80,0.60
13335.860559,-8.80,0.60
13336.260608,-8.80,0.40
13336.660657,-8.80,0.40
13337.060706,-8.80,0.60
13337.460755,-8.80,0.60
13337.860804,-8.80,0.60
13338.260853,-8.80,0.60
13338.660901,-8.80,0.80
13339.060950,-8.80,0.40
13339.460999,-8.80,0.60
13339.861048,-8.80,0.40
13340.261097,-8.80,0.60
13340.661146,-8.80,0.60
13341.061195,-8.80,0.60
13341.461243,-8.80,0.40
13341.861292,-8.80,0.60
13342.261341,-8.80,0.60
13342.661390,-8.80,0.40
13343.061439,-8.80,0.60
13343.461488,-8.80,0.60
13343.861537,-8.80,0.60
13344.261585,-8.80,0.60
13344.661634,-9.00,0.60
13345.061683,-8.60,4.20
13345.461732,-8.40,4.20
13345.861781,-8.40,4.20
13346.261830,-8.60,4.20
13346.661879,-8.60,4.20
13347.061927,-8.60,4.20
13347.461976,-8.80,4.20
13347.862025,-8.80,4.20
13348.262074,-8.80,4.20
13348.662123,-8.80,4.20
13349.062172,-8.80,4.20
13349.462221,-8.80,4.20
13349.862269,-8.80,4.20
13350.262318,-8.80,4.20
13350.662367,-8.80,4.20
13351.062416,-8.80,4.20
13351.462465,-8.80,4.20
13351.862514,-8.80,4.20
13352.262563,-8.80,4.20
13352.662611,-8.80,4.20
13353.062660,-8.80,4.20
13353.462709,-8.80,4.20
13353.862758,-8.80,4.20
13354.262807,-8.80,4.20
13354.662856,-8.80,4.20
13355.062905,-8.80,4.20
13355.462953,-8.80,4.20
13355.863002,-8.80,4.20
13356.263051,-8.80,4.20
13356.663100,-8.80,4.20
13357.063149,-8.80,4.20
13357.463198,-8.80,4.20
13357.863247,-8.80,4.20
13358.263295,-8.80,4.20
13358.663344,-8.80,4.20
13359.063393,-8.80,4.20
13359.463442,-8.80,4.20
13359.863491,-8.80,4.20
13360.263540,-8.80,4.20
13360.663589,-8.80,4.20
13361.063637,-8.80,4.20
13361.463686,-8.80,4.20
13361.863735,-8.80,4.20
13362.263784,-8.80,4.20
13362.663833,-8.80,4.20
13363.063882,-8.80,4.20
13363.463931,-8.80,4.20
13363.863979,-8.80,4.20
13364.264028,-8.80,4.20
13364.664077,-8.80,4.20
13365.064126,-8.80,4.20
13365.464175,-8.80,4.20
13365.864224,-8.80,4.20
13366.264273,-8.80,4.20
13366.664321,-8.80,4.20
13367.064370,-8.80,4.20
13367.464419,-8.80,4.20
13367.864468,-8.80,4.20
13368.264517,-8.80,4.20
13368.664566,-8.80,4.20
13369.064615,-8.80,4.20
13369.464663,-8.80,4.20
13369.864712,-9.00,4.20
13370.264761,-8.80,4.20
13370.664810,-8.80,4.20
13371.064859,-8.80,4.20
13371.464908,-8.80,4.20
13371.864957,-8.80,4.20
13372.265005,-8.80,4.20
13372.665054,-8.80,4.20
13373.065103,-8.80,4.20
13373.465152,-8.80,4.20
13373.865201,-8.80,4.20
13374.265250,-8.80,4.20
13374.665299,-8.80,4.20
13375.065348,-8.80,4.20
13375.465396,-8.80,4.20
13375.865445,-8.80,4.20
13376.265494,-8.80,4.20
13376.665543,-8.80,4.20
13377.065592,-8.80,4.20
13377.465641,-8.80,4.20
13377.865690,-8.80,4.20
13378.265738,-8.80,4.20
13378.665787,-8.80,4.20
13379.065836,-8.80,4.20
13379.465885,-8.80,4.20
13379.865934,-8.80,4.20
13380.265983,-8.80,4.20
13380.666032,-8.80,4.20
13381.066080,-8.80,4.20
13381.466129,-8.80,4.20
13381.866178,-8.80,4.20
13382.266227,-8.80,4.20
13382.666276,-8.80,4.20
13383.066325,-8.80,4.20
13383.466374,-8.80,4.20
13383.866422,-8.80,4.20
13384.266471,-8.80,4.20
13384.666520,-8.80,4.20
13385.066569,-8.80,4.20
13385.466618,-8.80,4.20
13385.866667,-8.80,4.20
13386.266716,-8.80,4.20
13386.666764,-8.80,4.20
13387.066813,-8.80,4.20
13387.466862,-8.80,4.20
13387.866911,-8.80,4.20
13388.266960,-8.80,4.20
13388.667009,-8.80,4.20
13389.067058,-8.80,4.20
13389.467106,-8.80,4.20
13389.867155,-8.80,4.20
13390.267204,-8.80,4.20
13390.667253,-8.80,4.20
13391.067302,-8.80,4.20
13391.467351,-8.80,4.20
13391.867400,-8.80,4.20
13392.267448,-8.80,4.20
13392.667497,-8.80,4.20
13393.067546,-8.80,4.20
13393.467595,-8.80,4.20
13393.867644,-8.80,4.20
13394.267693,-8.80,4.20
13394.667742,-8.80,4.20
13395.067790,-8.80,4.20
13395.467839,-8.80,4.20
13395.867888,-8.80,4.20
13396.267937,-8.80,4.20
13396.667986,-8.80,4.20
13397.068035,-8.80,4.20
13397.468084,-8.80,4.20
13397.868132,-8.80,4.20
13398.268181,-8.80,4.20
13398.668230,-8.80,4.20
13399.068279,-8.80,4.20
13399.468328,-8.80,4.20
13399.868377,-8.80,4.20
13400.268426,-8.80,4.20
13400.668474,-8.80,4.20
13401.068523,-8.80,4.20
13401.468572,-8.80,4.20
13401.868621,-8.80,4.20
13402.268670,-8.80,4.20
13402.668719,-8.80,4.20
13403.068768,-8.80,4.20
13403.468816,-8.80,4.20
13403.868865,-8.80,4.20
13404.268914,-8.80,4.20
13404.668963,-8.80,4.20
13405.069012,-8.80,4.20
13405.469061,-8.80,4.20
13405.869110,-8.80,4.20
13406.269158,-8.80,4.20
13406.669207,-8.80,4.20
13407.069256,-8.80,4.20
13407.469305,-8.80,4.20
13407.869354,-8.80,4.20
13408.269403,-8.80,4.00
13408.669452,-8.80,4.20
13409.069500,-8.80,4.20
13409.469549,-8.80,4.20
13409.869598,-8.80,4.20
13410.269647,-8.80,4.20
13410.669696,-9.00,4.20
13411.069745,-9.00,4.20
13411.469794,-8.80,4.20
13411.869842,-8.80,4.20
13412.269891,-8.80,4.20
13412.669940,-8.80,4.20
13413.069989,-8.80,4.20
13413.470038,-8.80,4.20
13413.870087,-8.80,4.20
13414.270136,-9.40,0.00
13414.670184,-9.20,0.40
13415.070233,-9.20,0.40
13415.470282,-9.20,0.40
13415.870331,-9.20,0.40
13416.270380,-9.00,0.40
13416.670429,-9.00,0.40
13417.070478,-9.00,0.40
13417.470526,-8.80,0.60
13417.870575,-8.80,0.60
13418.270624,-8.80,0.40
13418.670673,-8.80,0.60
13419.070722,-8.80,0.40
13419.470771,-8.80,0.60
13419.870820,-8.80,0.60
13420.270868,-8.80,0.40
13420.670917,-8.80,0.60
13421.070966,-8.80,0.40
13421.471015,-8.80,0.60
13421.871064,-9.00,0.60
13422.271113,-8.80,0.40
13422.671162,-8.80,0.40
13423.071210,-8.80,0.60
13423.471259,-8.80,0.80
13423.871308,-8.80,0.60
13424.271357,-8.80,0.40
13424.671406,-8.80,0.60
13425.071455,-8.80,0.60
13425.471504,-8.80,0.60
13425.871552,-8.80,0.40
13426.271601,-8.80,0.40
13426.671650,-8.80,0.60
13427.071699,-8.80,0.40
13427.471748,-8.80,0.60
13427.871797,-8.80,0.40
13428.271846,-8.80,0.40
13428.671894,-8.80,0.40
13429.071943,-8.80,0.40
13429.471992,-8.80,0.40
13429.872041,-8.80,0.40
13430.272090,-8.80,0.60
13430.672139,-8.80,0.40
13431.072188,-9.00,0.40
13431.472236,-8.80,0.40
13431.872285,-8.80,0.60
13432.272334,-8.80,0.40
13432.672383,-8.80,0.40
13433.072432,-8.80,0.60
13433.472481,-8.60,0.40
13433.872530,-8.80,0.40
13434.272578,-8.80,0.60
13434.672627,-8.80,0.40
13435.072676,-8.80,0.60
13435.472725,-8.80,0.40
13435.872774,-8.80,0.40
13436.272823,-8.80,0.40
13436.672872,-8.80,0.60
13437.072920,-8.80,0.40
13437.472969,-8.80,0.60
13437.873018,-8.80,0.40
13438.273067,-8.80,0.40
13438.673116,-8.80,0.40
13439.073165,-8.80,0.40
13439.473214,-8.80,0.60
13439.873262,-8.80,0.60
13440.273311,-8.80,0.60
13440.673360,-8.80,0.60
13441.073409,-8.80,0.60
13441.473458,-8.80,0.60
13441.873507,-8.80,0.40
13442.273556,-8.80,0.60
13442.673604,-8.80,0.60
13443.073653,-8.80,0.40
13443.473702,-8.40,4.20
13443.873751,-8.20,4.20
13444.273800,-8.40,4.20
13444.673849,-8.60,4.20
13445.073898,-8.60,4.20
13445.473947,-8.80,4.20
13445.873995,-8.80,4.20
13446.274044,-8.80,4.20
13446.674093,-8.80,4.20
13447.074142,-8.80,4.20
13447.474191,-8.80,4.20
13447.874240,-8.80,4.20
13448.274289,-8.80,4.20
13448.674337,-8.80,4.20
13449.074386,-8.80,4.20
13449.474435,-8.80,4.20
13449.874484,-8.80,4.20
13450.274533,-8.80,4.20
13450.674582,-8.80,4.20
13451.074631,-8.80,4.20
13451.474679,-8.80,4.20
13451.874728,-8.80,4.20
13452.274777,-8.80,4.20
13452.674826,-8.80,4.20
13453.074875,-8.80,4.20
13453.474924,-8.80,4.20
13453.874973,-8.80,4.20
13454.275021,-8.80,4.20
13454.675070,-8.80,4.20
13455.075119,-8.80,4.20
13455.475168,-8.80,4.20
13455.875217,-8.80,4.20
13456.275266,-8.80,4.20
13456.675315,-8.80,4.20
13457.075363,-8.80,4.20
13457.475412,-8.80,4.20
13457.875461,-8.80,4.20
13458.275510,-8.80,4.20
13458.675559,-8.80,4.20
13459.075608,-8.80,4.20
13459.475657,-8.80,4.20
13459.875705,-8.80,4.20
13460.275754,-8.80,4.20
13460.675803,-8.80,4.20
13461.075852,-8.80,4.20
13461.475901,-8.80,4.20
13461.875950,-8.80,4.20
13462.275999,-8.80,4.20
13462.676047,-8.80,4.20
13463.076096,-8.80,4.20
13463.476145,-8.80,4.20
13463.876194,-8.80,4.20
13464.276243,-8.80,4.20
13464.676292,-8.80,4.20
13465.076341,-8.80,4.20
13465.476389,-8.80,4.20
13465.876438,-8.80,4.20
13466.276487,-8.80,4.20
13466.676536,-8.80,4.20
13467.076585,-8.80,4.20
13467.476634,-8.80,4.20
13467.876683,-8.80,4.20
13468.276731,-8.80,4.20
13468.676780,-8.80,4.20
13469.076829,-8.80,4.20
13469.476878,-8.80,4.20
13469.876927,-8.80,4.20
13470.276976,-8.80,4.20
13470.677025,-8.80,4.20
13471.077073,-8.80,4.20
13471.477122,-8.80,4.20
13471.877171,-8.80,4.20
13472.277220,-8.80,4.20
13472.677269,-8.80,4.20
13473.077318,-8.80,4.20
13473.477367,-8.80,4.20
13473.877415,-9.00,4.20
13474.277464,-8.80,4.20
13474.677513,-8.80,4.20
13475.077562,-8.80,4.20
13475.477611,-8.80,4.20
13475.877660,-8.80,4.20
13476.277709,-8.80,4.20
13476.677757,-8.80,4.20
13477.077806,-8.80,4.20
13477.477855,-8.80,4.20
13477.877904,-8.80,4.20
13478.277953,-8.80,4.20
13478.678002,-8.80,4.20
13479.078051,-8.80,4.20
13479.478099,-8.80,4.20
13479.878148,-9.00,4.20
13480.278197,-8.80,4.20
13480.678246,-8.80,4.20
13481.078295,-8.80,4.20
13481.478344,-8.80,4.20
13481.878393,-8.80,4.20
13482.278441,-8.80,4.20
13482.678490,-8.80,4.20
13483.078539,-8.80,4.20
13483.478588,-8.80,4.20
13483.878637,-8.80,4.20
13484.278686,-8.80,4.20
13484.678735,-8.80,4.20
13485.078783,-8.80,4.20
13485.478832,-8.80,4.20
13485.878881,-8.80,4.20
13486.278930,-8.80,4.20
13486.678979,-8.80,4.20
13487.079028,-8.80,4.20
13487.479077,-8.80,4.20
13487.879125,-8.80,4.20
13488.279174,-8.80,4.20
13488.679223,-8.80,4.20
13489.079272,-8.80,4.20
13489.479321,-8.80,4.20
13489.879370,-8.80,4.20
13490.279419,-8.60,4.20
13490.679467,-8.80,4.20
13491.079516,-8.80,4.20
13491.479565,-8.80,4.20
13491.879614,-8.80,4.20
13492.279663,-8.80,4.20
13492.679712,-8.80,4.20
13493.079761,-8.80,4.20
13493.479809,-8.80,4.20
13493.879858,-8.80,4.20
13494.279907,-8.80,4.20
13494.679956,-8.80,4.20
13495.080005,-8.80,4.20
13495.480054,-8.80,4.20
13495.880103,-8.80,4.20
13496.280151,-8.80,4.20
13496.680200,-8.80,4.20
13497.080249,-8.80,4.20
13497.480298,-8.80,4.20
13497.880347,-8.80,4.20
13498.280396,-8.80,4.20
13498.680445,-8.80,4.20
13499.080493,-8.80,4.20
13499.480542,-8.80,4.20
13499.880591,-8.80,4.20
13500.280640,-8.80,4.20
13500.680689,-8.80,4.20
13501.080738,-8.80,4.20
13501.480787,-8.80,4.20
13501.880835,-8.80,4.20
13502.280884,-8.80,4.20
13502.680933,-8.80,4.20
13503.080982,-8.80,4.20
13503.481031,-8.80,4.20
13503.881080,-8.80,4.20
13504.281129,-8.80,4.20
13504.681177,-8.80,4.20
13505.081226,-8.80,4.20
13505.481275,-8.80,4.20
13505.881324,-8.80,4.20
13506.281373,-8.80,4.20
13506.681422,-8.80,4.20
13507.081471,-8.80,4.20
13507.481519,-8.80,4.20
13507.881568,-8.80,4.20
13508.281617,-8.80,4.20
13508.681666,-8.80,4.20
13509.081715,-8.80,4.20
13509.481764,-8.80,4.20
13509.881813,-8.80,4.20
13510.281861,-8.80,4.20
13510.681910,-8.80,4.20
13511.081959,-8.80,4.20
13511.482008,-8.80,4.20
13511.882057,-8.80,4.20
13512.282106,-8.80,4.20
13512.682155,-8.80,0.60
13513.082203,-9.20,0.40
13513.482252,-9.20,0.40
13513.882301,-9.20,0.40
13514.282350,-9.00,0.40
13514.682399,-9.00,0.60
13515.082448,-9.20,0.40
13515.482497,-8.80,0.40
13515.882545,-8.80,0.40
13516.282594,-8.80,0.40
13516.682643,-8.80,0.60
13517.082692,-8.80,0.40
13517.482741,-8.80,0.40
13517.882790,-8.80,0.40
13518.282839,-8.80,0.60
13518.682888,-8.80,0.40
13519.082936,-8.80,0.40
13519.482985,-8.80,0.40
13519.883034,-8.80,0.40
13520.283083,-8.80,0.60
13520.683132,-8.80,0.60
13521.083181,-8.80,0.60
13521.483230,-8.80,0.40
13521.883278,-8.60,0.60
13522.283327,-8.80,0.60
13522.683376,-8.80,0.40
13523.083425,-8.80,0.40
13523.483474,-8.80,0.60
13523.883523,-8.80,0.40
13524.283572,-8.80,0.60
13524.683620,-8.80,0.60
13525.083669,-9.00,0.60
13525.483718,-8.80,0.40
13525.883767,-8.80,0.60
13526.283816,-8.80,0.60
13526.683865,-8.80,0.40
13527.083914,-8.80,0.60
13527.483962,-8.80,0.60
13527.884011,-9.00,0.40
13528.284060,-8.80,0.60
13528.684109,-8.80,0.40
13529.084158,-8.80,0.60
13529.484207,-8.80,0.60
13529.884256,-8.80,0.40
13530.284304,-9.00,0.60
13530.684353,-8.80,0.60
13531.084402,-9.00,0.40
13531.484451,-8.80,0.40
13531.884500,-8.80,0.40
13532.284549,-8.80,0.60
13532.684598,-8.80,0.40
13533.084646,-8.80,0.60
13533.484695,-8.80,0.60
13533.884744,-8.80,0.40
13534.284793,-8.80,0.40
13534.684842,-8.80,0.60
13535.084891,-8.80,0.60
13535.484940,-8.80,0.60
13535.884988,-8.80,0.40
13536.285037,-8.80,0.60
13536.685086,-8.80,0.60
13537.085135,-8.80,0.40
13537.485184,-8.80,0.40
13537.885233,-8.80,0.40
13538.285282,-8.80,0.60
13538.685330,-8.80,0.60
13539.085379,-8.80,0.40
13539.485428,-8.80,0.40
13539.885477,-8.80,0.40
13540.285526,-8.80,0.60
13540.685575,-8.80,0.80
13541.085624,-8.80,0.60
13541.485672,-9.00,2.20
13541.885721,-8.60,4.20
13542.285770,-8.40,4.20
13542.685819,-8.60,4.20
13543.085868,-8.40,4.20
13543.485917,-8.60,4.20
13543.885966,-8.80,4.20
13544.286014,-8.80,4.20
13544.686063,-8.80,4.20
13545.086112,-8.80,4.20
13545.486161,-8.80,4.20
13545.886210,-8.80,4.20
13546.286259,-8.80,4.00
13546.686308,-8.80,4.20
13547.086356,-8.80,4.00
13547.486405,-8.80,4.20
13547.886454,-8.80,4.20
13548.286503,-8.80,4.20
13548.686552,-8.80,4.20
13549.086601,-8.80,4.20
13549.486650,-8.80,4.20
13549.886698,-8.80,4.20
13550.286747,-8.80,4.20
13550.686796,-8.80,4.20
13551.086845,-8.80,4.20
13551.486894,-8.80,4.20
13551.886943,-8.80,4.20
13552.286992,-8.80,4.20
13552.687040,-8.80,4.20
13553.087089,-8.80,4.20
13553.487138,-8.80,4.20
13553.887187,-8.80,4.20
13554.287236,-8.80,4.20
13554.687285,-8.80,4.20
13555.087334,-8.80,4.20
13555.487382,-9.00,4.20
13555.887431,-8.80,4.20
13556.287480,-8.80,4.20
13556.687529,-8.80,4.20
13557.087578,-8.80,4.20
13557.487627,-8.80,4.20
13557.887676,-8.80,4.20
13558.287724,-8.80,4.20
13558.687773,-8.80,4.20
13559.087822,-8.80,4.20
13559.487871,-8.80,4.20
13559.887920,-8.80,4.20
13560.287969,-8.80,4.20
13560.688018,-8.80,4.20
13561.088066,-8.80,4.20
13561.488115,-8.80,4.20
13561.888164,-8.80,4.20
13562.288213,-8.80,4.20
13562.688262,-8.80,4.20
13563.088311,-8.80,4.20
13563.488360,-8.80,4.20
13563.888408,-8.80,4.20
13564.288457,-8.80,4.20
13564.688506,-9.00,4.20
13565.088555,-8.80,4.20
13565.488604,-8.80,4.20
13565.888653,-8.80,4.20
13566.288702,-8.80,4.20
13566.688750,-8.80,4.20
13567.088799,-8.80,4.20
13567.488848,-8.80,4.20
13567.888897,-8.80,4.20
13568.288946,-8.80,4.20
13568.688995,-9.00,4.20
13569.089044,-8.80,4.20
13569.489092,-8.80,4.20
13569.889141,-8.80,4.20
13570.289190,-8.80,4.20
13570.689239,-8.80,4.20
13571.089288,-8.80,4.20
13571.489337,-8.80,4.20
13571.889386,-8.80,4.20
13572.289434,-8.80,4.20
13572.689483,-8.80,4.20
13573.089532,-8.80,4.00
13573.489581,-8.80,4.20
13573.889630,-8.80,4.20
13574.289679,-8.80,4.00
13574.689728,-8.80,4.20
13575.089776,-8.80,4.20
13575.489825,-8.80,4.20
13575.889874,-8.80,4.20
13576.289923,-8.80,4.20
13576.689972,-8.80,4.20
13577.090021,-8.80,4.20
13577.490070,-8.80,4.20
13577.890118,-8.80,4.20
13578.290167,-8.80,4.20
13578.690216,-8.80,4.20
13579.090265,-8.80,4.20
13579.490314,-8.80,4.20
13579.890363,-8.80,4.20
13580.290412,-8.80,4.20
13580.690460,-8.80,4.20
13581.090509,-8.80,4.20
13581.490558,-8.80,4.20
13581.890607,-8.80,4.20
13582.290656,-8.80,4.20
13582.690705,-8.80,4.20
13583.090754,-8.80,4.20
13583.490802,-8.80,4.20
13583.890851,-8.80,4.20
13584.290900,-8.80,4.20
13584.690949,-8.80,4.20
13585.090998,-8.80,4.20
13585.491047,-8.80,4.20
13585.891096,-8.80,4.20
13586.291144,-8.80,4.20
13586.691193,-8.80,4.20
13587.091242,-8.80,4.20
13587.491291,-8.80,4.20
13587.891340,-8.80,4.20
13588.291389,-8.80,4.20
13588.691438,-8.80,4.20
13589.091487,-9.00,4.20
13589.491535,-8.80,4.20
13589.891584,-8.80,4.20
13590.291633,-8.80,4.20
13590.691682,-8.80,4.20
13591.091731,-8.80,4.20
13591.491780,-8.80,4.20
13591.891829,-9.00,4.20
13592.291877,-8.80,4.20
13592.691926,-8.80,4.20
13593.091975,-8.80,4.20
13593.492024,-8.80,4.00
13593.892073,-8.80,4.20
13594.292122,-9.00,4.20
13594.692171,-8.80,4.20
13595.092219,-8.80,4.20
13595.492268,-8.80,4.20
13595.892317,-8.80,4.20
13596.292366,-8.80,4.20
13596.692415,-8.80,4.20
13597.092464,-8.80,4.20
13597.492513,-8.80,4.20
13597.892561,-8.80,4.20
13598.292610,-8.80,4.20
13598.692659,-8.80,4.20
13599.092708,-8.80,4.20
13599.492757,-8.80,4.20
13599.892806,-8.80,4.20
13600.292855,-8.80,4.20
13600.692903,-8.80,4.20
13601.092952,-8.80,4.20
13601.493001,-8.80,4.20
13601.893050,-8.80,4.20
13602.293099,-8.80,4.20
13602.693148,-8.80,4.20
13603.093197,-8.80,4.20
13603.493245,-8.80,4.20
13603.893294,-8.80,4.20
13604.293343,-8.80,4.20
13604.693392,-8.80,4.20
13605.093441,-8.80,4.20
13605.493490,-8.80,4.20
13605.893539,-8.80,4.20
13606.293587,-8.80,4.20
13606.693636,-8.80,4.20
13607.093685,-8.80,4.20
13607.493734,-8.80,4.20
13607.893783,-8.80,4.20
13608.293832,-8.80,4.20
13608.693881,-8.80,4.20
13609.093929,-8.80,4.20
13609.493978,-8.80,4.20
13609.894027,-8.80,4.20
13610.294076,-8.80,4.20
13610.694125,-8.80,4.20
13611.094174,-9.00,0.40
13611.494223,-9.20,0.40
13611.894271,-9.20,0.40
13612.294320,-9.20,0.40
13612.694369,-9.00,0.40
13613.094418,-9.00,0.60
13613.494467,-9.00,0.40
13613.894516,-8.80,0.40
